Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
142.59,8.283568372022096,-0.022940726090508106,0.005300822095350381,0.0010014706910353424,-0.00045033724184689893,-0.02063140161104376
142.6,8.283429248543806,-0.02798456141804266,0.00542417471257691,0.0006386644173676587,-0.00039841465446033975,-0.025907628120878073
142.61,8.28238015548217,-0.051456314122291485,0.0057311493331998475,0.002437554492738959,-0.00021563018976407267,-0.05504444651497922
142.62,8.281972437757354,-0.06139433751000359,0.0058330377774770854,0.001391971014455252,-0.00013319462325111982,-0.06711103943432192
142.63,8.281972437757354,-0.06139433751000359,0.0058330377774770854,0.001391971014455252,-0.00013319462325111982,-0.06711103943432192
142.64,8.281688704850158,-0.06881271725004283,0.005933276971093799,0.00047513217254174767,-8.846167413614292e-05,-0.07608407177444658
142.65,8.281519493440952,-0.0736025694116675,0.006023034159511594,-0.00011409111066277215,-9.323072410909942e-05,-0.08208025314333832
142.66,8.281487077226746,-0.07346397243487246,0.006055789685099496,-0.0010226304012908793,-0.00017124844265805218,-0.08274792784132635
142.67,8.281508676381105,-0.07068278580086419,0.006002284895081626,-0.001263188449519176,-0.00028930010212596446,-0.08094964586127032
142.68,8.281568978546728,-0.06687429971010031,0.005855158919708416,-0.0010004127274873108,-0.00040704744630416583,-0.07821636987593827
142.69,8.281658547717939,-0.0628170699842952,0.005667880208299261,-0.0007001603604347034,-0.0004868482249971895,-0.07511093458409418
142.7,8.281769260792336,-0.05909493154642036,0.005504427110312595,-0.0004161129214261243,-0.0005085494484758387,-0.07198075871109903
142.71,8.281984355681098,-0.04906074660383952,0.005408006101767438,-0.0017603752490739377,-0.0004985393571174237,-0.06045684595242658
142.72,8.282184716021908,-0.03834053191378937,0.005436171441499592,-0.0019402460080494702,-0.0004041962140673929,-0.04834448037928837
142.73,8.282348477484698,-0.028781658785792946,0.005518431957375427,-0.001234322428947845,-0.0002848675203164932,-0.037690415768959436
142.74,8.282479956024806,-0.02064064020171654,0.005633852206166908,-0.0006957201126023809,-0.00018193434002457818,-0.028740627273425582
142.75,8.282437563309713,-0.019422887262214618,0.0059606902831895224,0.0012379631336396975,-6.409819042589625e-05,-0.0294666644199062
142.76,8.282437563309713,-0.019422887262214618,0.0059606902831895224,0.0012379631336396975,-6.409819042589625e-05,-0.0294666644199062
142.77,8.282286904564836,-0.024077215439668165,0.006211498272012486,0.0006798797811137833,5.680654407914397e-07,-0.03547910562125312
142.78,8.282220966169827,-0.026868662734282907,0.006257412106254607,0.0004364001636821423,3.1774062907511385e-05,-0.03864478861931167
142.79,8.282285899721968,-0.017967688337521503,0.005756332800040884,-0.0028499832044715646,0.00014524876886463995,-0.02447849021931445
