Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
128.02,8.0,0.0,0.0,0.0,0.0,0.0
128.07,8.0,0.0,0.0,0.0,0.0,0.0
128.12,8.0,0.0,0.0,0.0,0.0,0.0
128.17,8.0,0.0,0.0,0.0,0.0,0.0
128.22,8.0,0.0,0.0,0.0,0.0,0.0
128.27,8.0,0.0,0.0,0.0,0.0,0.0
128.32,8.0,0.0,0.0,0.0,0.0,0.0
128.37,8.0,0.0,0.0,0.0,0.0,0.0
128.42,8.0,0.0,0.0,0.0,0.0,0.0
128.47,8.0,0.0,0.0,0.0,0.0,0.0
128.52,8.0,0.0,0.0,0.0,0.0,0.0
128.57,8.0,0.0,0.0,0.0,0.0,0.0
128.62,8.0,0.0,0.0,0.0,0.0,0.0
128.67,8.0,0.0,0.0,0.0,0.0,0.0
128.72,8.0,0.0,0.0,0.0,0.0,0.0
128.77,8.0,0.0,0.0,0.0,0.0,0.0
128.82,8.0,0.0,0.0,0.0,0.0,0.0
128.87,8.0,0.0,0.0,0.0,0.0,0.0
128.92,8.0,0.0,0.0,0.0,0.0,0.0
128.97,8.0,0.0,0.0,0.0,0.0,0.0
129.02,8.0,0.0,0.0,0.0,0.0,0.0
129.07,8.0,0.0,0.0,0.0,0.0,0.0
129.11,8.0,0.0,0.0,0.0,0.0,0.0
129.16,8.0,0.0,0.0,0.0,0.0,0.0
129.21,8.0,0.0,0.0,0.0,0.0,0.0
129.26,8.0,0.0,0.0,0.0,0.0,0.0
129.31,8.0,0.0,0.0,0.0,0.0,0.0
129.36,8.0,0.0,0.0,0.0,0.0,0.0
129.41,8.0,0.0,0.0,0.0,0.0,0.0
129.46,8.0,0.0,0.0,0.0,0.0,0.0
129.51,8.0,0.0,0.0,0.0,0.0,0.0
129.56,8.0,0.0,0.0,0.0,0.0,0.0
129.61,8.0,0.0,0.0,0.0,0.0,0.0
129.66,8.0,0.0,0.0,0.0,0.0,0.0
129.71,8.0,0.0,0.0,0.0,0.0,0.0
129.76,8.0,0.0,0.0,0.0,0.0,0.0
129.81,8.0,0.0,0.0,0.0,0.0,0.0
129.86,8.0,0.0,0.0,0.0,0.0,0.0
129.91,8.0,0.0,0.0,0.0,0.0,0.0
129.96,8.0,0.0,0.0,0.0,0.0,0.0
130.01,8.0,0.0,0.0,0.0,0.0,0.0
130.06,8.0,0.0,0.0,0.0,0.0,0.0
130.11,8.0,0.0,0.0,0.0,0.0,0.0
130.16,8.0,0.0,0.0,0.0,0.0,0.0
130.21,8.0,0.0,0.0,0.0,0.0,0.0
130.27,8.0,0.0,0.0,0.0,0.0,0.0
130.31,8.0,0.0,0.0,0.0,0.0,0.0
130.36,8.0,0.0,0.0,0.0,0.0,0.0
130.41,8.0,0.0,0.0,0.0,0.0,0.0
130.46,8.0,0.0,0.0,0.0,0.0,0.0
130.51,8.0,0.0,0.0,0.0,0.0,0.0
130.56,8.0,0.0,0.0,0.0,0.0,0.0
130.61,8.0,0.0,0.0,0.0,0.0,0.0
130.66,8.0,0.0,0.0,0.0,0.0,0.0
130.71,8.0,0.0,0.0,0.0,0.0,0.0
130.76,8.0,0.0,0.0,0.0,0.0,0.0
130.81,8.0,0.0,0.0,0.0,0.0,0.0
130.86,8.0,0.0,0.0,0.0,0.0,0.0
130.91,8.0,0.0,0.0,0.0,0.0,0.0
130.96,8.0,0.0,0.0,0.0,0.0,0.0
131.01,8.0,0.0,0.0,0.0,0.0,0.0
131.06,8.0,0.0,0.0,0.0,0.0,0.0
131.11,8.0,0.0,0.0,0.0,0.0,0.0
131.16,8.0,0.0,0.0,0.0,0.0,0.0
131.21,8.0,0.0,0.0,0.0,0.0,0.0
131.26,8.0,0.0,0.0,0.0,0.0,0.0
131.31,8.0,0.0,0.0,0.0,0.0,0.0
131.36,8.0,0.0,0.0,0.0,0.0,0.0
131.41,8.0,0.0,0.0,0.0,0.0,0.0
131.46,8.0,0.0,0.0,0.0,0.0,0.0
131.51,8.0,0.0,0.0,0.0,0.0,0.0
131.56,8.0,0.0,0.0,0.0,0.0,0.0
131.61,8.0,0.0,0.0,0.0,0.0,0.0
131.66,8.0,0.0,0.0,0.0,0.0,0.0
131.71,8.0,0.0,0.0,0.0,0.0,0.0
131.76,8.0,0.0,0.0,0.0,0.0,0.0
131.81,8.0,0.0,0.0,0.0,0.0,0.0
131.86,8.0,0.0,0.0,0.0,0.0,0.0
131.91,8.0,0.0,0.0,0.0,0.0,0.0
131.96,8.0,0.0,0.0,0.0,0.0,0.0
132.01,8.0,0.0,0.0,0.0,0.0,0.0
132.06,8.0,0.0,0.0,0.0,0.0,0.0
132.11,8.0,0.0,0.0,0.0,0.0,0.0
132.16,8.0,0.0,0.0,0.0,0.0,0.0
132.21,8.0,0.0,0.0,0.0,0.0,0.0
132.26,8.0,0.0,0.0,0.0,0.0,0.0
132.31,8.0,0.0,0.0,0.0,0.0,0.0
132.36,8.0,0.0,0.0,0.0,0.0,0.0
132.41,8.0,0.0,0.0,0.0,0.0,0.0
132.46,8.0,0.0,0.0,0.0,0.0,0.0
132.51,8.0,0.0,0.0,0.0,0.0,0.0
132.56,8.0,0.0,0.0,0.0,0.0,0.0
132.61,8.0,0.0,0.0,0.0,0.0,0.0
132.66,8.0,0.0,0.0,0.0,0.0,0.0
132.71,8.0,0.0,0.0,0.0,0.0,0.0
132.76,8.0,0.0,0.0,0.0,0.0,0.0
132.81,8.0,0.0,0.0,0.0,0.0,0.0
132.86,8.0,0.0,0.0,0.0,0.0,0.0
132.91,8.0,0.0,0.0,0.0,0.0,0.0
132.96,8.0,0.0,0.0,0.0,0.0,0.0
133.01,8.0,0.0,0.0,0.0,0.0,0.0
133.06,8.0,0.0,0.0,0.0,0.0,0.0
133.11,8.0,0.0,0.0,0.0,0.0,0.0
133.16,8.0,0.0,0.0,0.0,0.0,0.0
133.21,8.0,0.0,0.0,0.0,0.0,0.0
133.26,8.0,0.0,0.0,0.0,0.0,0.0
133.31,8.0,0.0,0.0,0.0,0.0,0.0
133.36,8.0,0.0,0.0,0.0,0.0,0.0
133.41,8.0,0.0,0.0,0.0,0.0,0.0
133.46,8.0,0.0,0.0,0.0,0.0,0.0
133.51,8.0,0.0,0.0,0.0,0.0,0.0
133.56,8.0,0.0,0.0,0.0,0.0,0.0
133.61,8.0,0.0,0.0,0.0,0.0,0.0
133.66,8.0,0.0,0.0,0.0,0.0,0.0
133.71,8.0,0.0,0.0,0.0,0.0,0.0
133.76,8.0,0.0,0.0,0.0,0.0,0.0
133.81,8.0,0.0,0.0,0.0,0.0,0.0
133.86,8.0,0.0,0.0,0.0,0.0,0.0
133.91,8.0,0.0,0.0,0.0,0.0,0.0
133.96,8.0,0.0,0.0,0.0,0.0,0.0
134.01,8.0,0.0,0.0,0.0,0.0,0.0
134.06,8.0,0.0,0.0,0.0,0.0,0.0
134.11,8.0,0.0,0.0,0.0,0.0,0.0
134.16,8.0,0.0,0.0,0.0,0.0,0.0
134.21,8.0,0.0,0.0,0.0,0.0,0.0
134.26,8.0,0.0,0.0,0.0,0.0,0.0
134.31,8.0,0.0,0.0,0.0,0.0,0.0
134.36,8.0,0.0,0.0,0.0,0.0,0.0
134.41,8.0,0.0,0.0,0.0,0.0,0.0
134.46,8.0,0.0,0.0,0.0,0.0,0.0
134.51,8.0,0.0,0.0,0.0,0.0,0.0
134.56,8.0,0.0,0.0,0.0,0.0,0.0
134.61,8.0,0.0,0.0,0.0,0.0,0.0
134.66,8.0,0.0,0.0,0.0,0.0,0.0
134.71,8.0,0.0,0.0,0.0,0.0,0.0
134.76,8.0,0.0,0.0,0.0,0.0,0.0
134.81,8.0,0.0,0.0,0.0,0.0,0.0
134.86,8.0,0.0,0.0,0.0,0.0,0.0
134.91,8.0,0.0,0.0,0.0,0.0,0.0
134.96,8.0,0.0,0.0,0.0,0.0,0.0
135.01,8.0,0.0,0.0,0.0,0.0,0.0
135.06,8.0,0.0,0.0,0.0,0.0,0.0
135.11,8.0,0.0,0.0,0.0,0.0,0.0
135.16,8.0,0.0,0.0,0.0,0.0,0.0
135.21,8.0,0.0,0.0,0.0,0.0,0.0
135.26,8.0,0.0,0.0,0.0,0.0,0.0
135.31,8.0,0.0,0.0,0.0,0.0,0.0
135.36,8.0,0.0,0.0,0.0,0.0,0.0
135.41,8.0,0.0,0.0,0.0,0.0,0.0
135.46,8.0,0.0,0.0,0.0,0.0,0.0
135.51,8.0,0.0,0.0,0.0,0.0,0.0
135.56,8.0,0.0,0.0,0.0,0.0,0.0
135.61,8.0,0.0,0.0,0.0,0.0,0.0
135.66,8.0,0.0,0.0,0.0,0.0,0.0
135.71,8.0,0.0,0.0,0.0,0.0,0.0
135.76,8.0,0.0,0.0,0.0,0.0,0.0
135.81,8.0,0.0,0.0,0.0,0.0,0.0
135.86,8.0,0.0,0.0,0.0,0.0,0.0
135.91,8.0,0.0,0.0,0.0,0.0,0.0
135.96,8.0,0.0,0.0,0.0,0.0,0.0
136.01,8.0,0.0,0.0,0.0,0.0,0.0
136.06,8.0,0.0,0.0,0.0,0.0,0.0
136.11,8.0,0.0,0.0,0.0,0.0,0.0
136.16,8.0,0.0,0.0,0.0,0.0,0.0
136.21,8.0,0.0,0.0,0.0,0.0,0.0
136.26,8.0,0.0,0.0,0.0,0.0,0.0
136.31,8.0,0.0,0.0,0.0,0.0,0.0
136.36,8.0,0.0,0.0,0.0,0.0,0.0
136.41,8.0,0.0,0.0,0.0,0.0,0.0
136.46,8.0,0.0,0.0,0.0,0.0,0.0
136.51,8.0,0.0,0.0,0.0,0.0,0.0
136.56,8.0,0.0,0.0,0.0,0.0,0.0
136.61,8.0,0.0,0.0,0.0,0.0,0.0
136.66,8.0,0.0,0.0,0.0,0.0,0.0
136.71,8.0,0.0,0.0,0.0,0.0,0.0
136.76,8.0,0.0,0.0,0.0,0.0,0.0
136.81,8.0,0.0,0.0,0.0,0.0,0.0
136.86,8.0,0.0,0.0,0.0,0.0,0.0
136.91,8.0,0.0,0.0,0.0,0.0,0.0
136.96,8.0,0.0,0.0,0.0,0.0,0.0
137.01,8.0,0.0,0.0,0.0,0.0,0.0
137.06,8.0,0.0,0.0,0.0,0.0,0.0
137.11,8.0,0.0,0.0,0.0,0.0,0.0
137.16,8.0,0.0,0.0,0.0,0.0,0.0
137.21,8.0,0.0,0.0,0.0,0.0,0.0
137.26,8.0,0.0,0.0,0.0,0.0,0.0
137.31,8.0,0.0,0.0,0.0,0.0,0.0
137.36,8.0,0.0,0.0,0.0,0.0,0.0
137.41,8.0,0.0,0.0,0.0,0.0,0.0
137.46,8.0,0.0,0.0,0.0,0.0,0.0
137.51,8.0,0.0,0.0,0.0,0.0,0.0
137.56,8.0,0.0,0.0,0.0,0.0,0.0
137.61,8.0,0.0,0.0,0.0,0.0,0.0
137.66,8.0,0.0,0.0,0.0,0.0,0.0
137.71,8.0,0.0,0.0,0.0,0.0,0.0
137.76,8.0,0.0,0.0,0.0,0.0,0.0
137.81,8.0,0.0,0.0,0.0,0.0,0.0
137.86,8.0,0.0,0.0,0.0,0.0,0.0
137.91,8.0,0.0,0.0,0.0,0.0,0.0
137.96,8.0,0.0,0.0,0.0,0.0,0.0
138.01,8.0,0.0,0.0,0.0,0.0,0.0
138.06,8.0,0.0,0.0,0.0,0.0,0.0
138.11,8.0,0.0,0.0,0.0,0.0,0.0
138.16,8.0,0.0,0.0,0.0,0.0,0.0
138.21,8.0,0.0,0.0,0.0,0.0,0.0
138.26,8.0,0.0,0.0,0.0,0.0,0.0
138.31,8.0,0.0,0.0,0.0,0.0,0.0
138.36,8.0,0.0,0.0,0.0,0.0,0.0
138.41,8.0,0.0,0.0,0.0,0.0,0.0
138.46,8.0,0.0,0.0,0.0,0.0,0.0
138.51,8.0,0.0,0.0,0.0,0.0,0.0
138.56,8.0,0.0,0.0,0.0,0.0,0.0
138.61,8.0,0.0,0.0,0.0,0.0,0.0
138.66,8.0,0.0,0.0,0.0,0.0,0.0
138.71,8.0,0.0,0.0,0.0,0.0,0.0
138.76,8.0,0.0,0.0,0.0,0.0,0.0
138.81,8.0,0.0,0.0,0.0,0.0,0.0
138.86,8.0,0.0,0.0,0.0,0.0,0.0
138.91,8.0,0.0,0.0,0.0,0.0,0.0
138.96,8.0,0.0,0.0,0.0,0.0,0.0
139.01,8.0,0.0,0.0,0.0,0.0,0.0
139.06,8.0,0.0,0.0,0.0,0.0,0.0
139.11,8.0,0.0,0.0,0.0,0.0,0.0
139.16,8.0,0.0,0.0,0.0,0.0,0.0
139.21,8.0,0.0,0.0,0.0,0.0,0.0
139.26,8.0,0.0,0.0,0.0,0.0,0.0
139.31,8.0,0.0,0.0,0.0,0.0,0.0
139.36,8.0,0.0,0.0,0.0,0.0,0.0
139.41,8.0,0.0,0.0,0.0,0.0,0.0
139.46,8.0,0.0,0.0,0.0,0.0,0.0
139.51,8.0,0.0,0.0,0.0,0.0,0.0
139.56,8.0,0.0,0.0,0.0,0.0,0.0
139.61,8.0,0.0,0.0,0.0,0.0,0.0
139.66,8.0,0.0,0.0,0.0,0.0,0.0
139.71,8.0,0.0,0.0,0.0,0.0,0.0
139.76,8.0,0.0,0.0,0.0,0.0,0.0
139.81,8.0,0.0,0.0,0.0,0.0,0.0
139.86,8.0,0.0,0.0,0.0,0.0,0.0
139.91,8.0,0.0,0.0,0.0,0.0,0.0
139.96,8.0,0.0,0.0,0.0,0.0,0.0
140.01,8.0,0.0,0.0,0.0,0.0,0.0
140.06,8.0,0.0,0.0,0.0,0.0,0.0
140.11,8.0,0.0,0.0,0.0,0.0,0.0
140.16,8.0,0.0,0.0,0.0,0.0,0.0
140.21,8.0,0.0,0.0,0.0,0.0,0.0
140.26,8.0,0.0,0.0,0.0,0.0,0.0
140.31,8.0,0.0,0.0,0.0,0.0,0.0
140.36,8.0,0.0,0.0,0.0,0.0,0.0
140.41,8.0,0.0,0.0,0.0,0.0,0.0
140.46,8.0,0.0,0.0,0.0,0.0,0.0
140.51,8.0,0.0,0.0,0.0,0.0,0.0
140.56,8.0,0.0,0.0,0.0,0.0,0.0
140.61,8.0,0.0,0.0,0.0,0.0,0.0
140.66,8.0,0.0,0.0,0.0,0.0,0.0
140.71,8.0,0.0,0.0,0.0,0.0,0.0
140.76,8.0,0.0,0.0,0.0,0.0,0.0
140.81,8.0,0.0,0.0,0.0,0.0,0.0
140.86,8.0,0.0,0.0,0.0,0.0,0.0
140.91,8.0,0.0,0.0,0.0,0.0,0.0
140.96,8.0,0.0,0.0,0.0,0.0,0.0
141.01,8.0,0.0,0.0,0.0,0.0,0.0
141.06,8.0,0.0,0.0,0.0,0.0,0.0
141.11,8.0,0.0,0.0,0.0,0.0,0.0
141.16,8.0,0.0,0.0,0.0,0.0,0.0
141.21,8.0,0.0,0.0,0.0,0.0,0.0
141.26,8.0,0.0,0.0,0.0,0.0,0.0
141.31,8.0,0.0,0.0,0.0,0.0,0.0
141.36,8.0,0.0,0.0,0.0,0.0,0.0
141.41,8.0,0.0,0.0,0.0,0.0,0.0
141.46,8.0,0.0,0.0,0.0,0.0,0.0
141.51,8.0,0.0,0.0,0.0,0.0,0.0
141.56,8.0,0.0,0.0,0.0,0.0,0.0
141.61,8.0,0.0,0.0,0.0,0.0,0.0
141.66,8.0,0.0,0.0,0.0,0.0,0.0
141.71,8.0,0.0,0.0,0.0,0.0,0.0
141.76,8.0,0.0,0.0,0.0,0.0,0.0
141.81,8.0,0.0,0.0,0.0,0.0,0.0
141.86,8.0,0.0,0.0,0.0,0.0,0.0
141.91,8.0,0.0,0.0,0.0,0.0,0.0
141.96,8.0,0.0,0.0,0.0,0.0,0.0
142.01,8.0,0.0,0.0,0.0,0.0,0.0
142.06,8.0,0.0,0.0,0.0,0.0,0.0
142.11,8.0,0.0,0.0,0.0,0.0,0.0
142.16,8.0,0.0,0.0,0.0,0.0,0.0
142.21,8.0,0.0,0.0,0.0,0.0,0.0
142.26,8.0,0.0,0.0,0.0,0.0,0.0
142.31,8.0,0.0,0.0,0.0,0.0,0.0
142.36,8.0,0.0,0.0,0.0,0.0,0.0
142.41,8.0,0.0,0.0,0.0,0.0,0.0
142.46,8.0,0.0,0.0,0.0,0.0,0.0
142.51,8.0,0.0,0.0,0.0,0.0,0.0
142.56,8.0,0.0,0.0,0.0,0.0,0.0
142.61,8.0,0.0,0.0,0.0,0.0,0.0
142.66,8.0,0.0,0.0,0.0,0.0,0.0
142.71,8.0,0.0,0.0,0.0,0.0,0.0
142.76,8.0,0.0,0.0,0.0,0.0,0.0
142.81,8.0,0.0,0.0,0.0,0.0,0.0
142.86,8.0,0.0,0.0,0.0,0.0,0.0
142.91,8.0,0.0,0.0,0.0,0.0,0.0
142.96,8.0,0.0,0.0,0.0,0.0,0.0
143.01,8.0,0.0,0.0,0.0,0.0,0.0
143.06,8.0,0.0,0.0,0.0,0.0,0.0
143.11,8.0,0.0,0.0,0.0,0.0,0.0
143.16,8.0,0.0,0.0,0.0,0.0,0.0
143.21,8.0,0.0,0.0,0.0,0.0,0.0
143.26,8.0,0.0,0.0,0.0,0.0,0.0
143.31,8.0,0.0,0.0,0.0,0.0,0.0
143.36,8.0,0.0,0.0,0.0,0.0,0.0
143.41,8.0,0.0,0.0,0.0,0.0,0.0
143.46,8.0,0.0,0.0,0.0,0.0,0.0
143.51,8.0,0.0,0.0,0.0,0.0,0.0
143.56,8.0,0.0,0.0,0.0,0.0,0.0
143.61,8.0,0.0,0.0,0.0,0.0,0.0
143.65,8.0,0.0,0.0,0.0,0.0,0.0
143.71,8.0,0.0,0.0,0.0,0.0,0.0
143.76,8.0,0.0,0.0,0.0,0.0,0.0
143.81,8.0,0.0,0.0,0.0,0.0,0.0
143.85,8.0,0.0,0.0,0.0,0.0,0.0
143.91,8.0,0.0,0.0,0.0,0.0,0.0
143.95,8.0,0.0,0.0,0.0,0.0,0.0
144.01,8.0,0.0,0.0,0.0,0.0,0.0
144.06,8.0,0.0,0.0,0.0,0.0,0.0
144.11,8.0,0.0,0.0,0.0,0.0,0.0
144.16,8.0,0.0,0.0,0.0,0.0,0.0
144.21,8.0,0.0,0.0,0.0,0.0,0.0
144.26,8.0,0.0,0.0,0.0,0.0,0.0
144.31,8.0,0.0,0.0,0.0,0.0,0.0
144.36,8.0,0.0,0.0,0.0,0.0,0.0
144.41,8.0,0.0,0.0,0.0,0.0,0.0
144.46,8.0,0.0,0.0,0.0,0.0,0.0
144.5,8.0,0.0,0.0,0.0,0.0,0.0
144.56,8.0,0.0,0.0,0.0,0.0,0.0
144.61,8.0,0.0,0.0,0.0,0.0,0.0
144.66,8.0,0.0,0.0,0.0,0.0,0.0
144.71,8.0,0.0,0.0,0.0,0.0,0.0
144.76,8.0,0.0,0.0,0.0,0.0,0.0
144.81,8.0,0.0,0.0,0.0,0.0,0.0
144.86,8.0,0.0,0.0,0.0,0.0,0.0
144.91,8.0,0.0,0.0,0.0,0.0,0.0
144.96,8.0,0.0,0.0,0.0,0.0,0.0
145.01,8.0,0.0,0.0,0.0,0.0,0.0
145.06,8.0,0.0,0.0,0.0,0.0,0.0
145.11,8.0,0.0,0.0,0.0,0.0,0.0
145.16,8.0,0.0,0.0,0.0,0.0,0.0
145.21,8.0,0.0,0.0,0.0,0.0,0.0
145.26,8.0,0.0,0.0,0.0,0.0,0.0
145.31,8.0,0.0,0.0,0.0,0.0,0.0
145.36,8.0,0.0,0.0,0.0,0.0,0.0
145.41,8.0,0.0,0.0,0.0,0.0,0.0
145.46,8.0,0.0,0.0,0.0,0.0,0.0
145.51,8.0,0.0,0.0,0.0,0.0,0.0
145.56,8.0,0.0,0.0,0.0,0.0,0.0
145.61,8.0,0.0,0.0,0.0,0.0,0.0
145.66,8.0,0.0,0.0,0.0,0.0,0.0
145.71,8.0,0.0,0.0,0.0,0.0,0.0
145.76,8.0,0.0,0.0,0.0,0.0,0.0
145.81,8.0,0.0,0.0,0.0,0.0,0.0
145.86,8.0,0.0,0.0,0.0,0.0,0.0
145.91,8.0,0.0,0.0,0.0,0.0,0.0
145.96,8.0,0.0,0.0,0.0,0.0,0.0
146.01,8.0,0.0,0.0,0.0,0.0,0.0
146.06,8.0,0.0,0.0,0.0,0.0,0.0
146.11,8.0,0.0,0.0,0.0,0.0,0.0
146.16,8.0,0.0,0.0,0.0,0.0,0.0
146.21,8.0,0.0,0.0,0.0,0.0,0.0
146.26,8.0,0.0,0.0,0.0,0.0,0.0
146.31,8.0,0.0,0.0,0.0,0.0,0.0
146.36,8.0,0.0,0.0,0.0,0.0,0.0
146.41,8.0,0.0,0.0,0.0,0.0,0.0
146.45,8.0,0.0,0.0,0.0,0.0,0.0
146.5,8.0,0.0,0.0,0.0,0.0,0.0
146.56,8.0,0.0,0.0,0.0,0.0,0.0
146.61,8.0,0.0,0.0,0.0,0.0,0.0
146.66,8.0,0.0,0.0,0.0,0.0,0.0
146.71,8.0,0.0,0.0,0.0,0.0,0.0
146.76,8.0,0.0,0.0,0.0,0.0,0.0
146.81,8.0,0.0,0.0,0.0,0.0,0.0
146.86,8.0,0.0,0.0,0.0,0.0,0.0
146.91,8.0,0.0,0.0,0.0,0.0,0.0
146.96,8.0,0.0,0.0,0.0,0.0,0.0
147.01,8.0,0.0,0.0,0.0,0.0,0.0
147.06,8.0,0.0,0.0,0.0,0.0,0.0
147.11,8.0,0.0,0.0,0.0,0.0,0.0
147.16,8.0,0.0,0.0,0.0,0.0,0.0
147.21,8.0,0.0,0.0,0.0,0.0,0.0
147.26,8.0,0.0,0.0,0.0,0.0,0.0
147.31,8.0,0.0,0.0,0.0,0.0,0.0
147.36,8.0,0.0,0.0,0.0,0.0,0.0
147.41,8.0,0.0,0.0,0.0,0.0,0.0
147.46,8.0,0.0,0.0,0.0,0.0,0.0
147.51,8.0,0.0,0.0,0.0,0.0,0.0
147.56,8.0,0.0,0.0,0.0,0.0,0.0
147.61,8.0,0.0,0.0,0.0,0.0,0.0
147.66,8.0,0.0,0.0,0.0,0.0,0.0
147.71,8.0,0.0,0.0,0.0,0.0,0.0
147.76,8.0,0.0,0.0,0.0,0.0,0.0
147.81,8.0,0.0,0.0,0.0,0.0,0.0
147.86,8.0,0.0,0.0,0.0,0.0,0.0
147.91,8.0,0.0,0.0,0.0,0.0,0.0
147.96,8.0,0.0,0.0,0.0,0.0,0.0
148.01,8.0,0.0,0.0,0.0,0.0,0.0
148.06,8.0,0.0,0.0,0.0,0.0,0.0
148.11,8.0,0.0,0.0,0.0,0.0,0.0
148.16,8.0,0.0,0.0,0.0,0.0,0.0
148.21,8.0,0.0,0.0,0.0,0.0,0.0
148.26,8.0,0.0,0.0,0.0,0.0,0.0
148.3,8.0,0.0,0.0,0.0,0.0,0.0
148.36,8.0,0.0,0.0,0.0,0.0,0.0
148.41,8.0,0.0,0.0,0.0,0.0,0.0
148.46,8.0,0.0,0.0,0.0,0.0,0.0
148.51,8.0,0.0,0.0,0.0,0.0,0.0
148.56,8.0,0.0,0.0,0.0,0.0,0.0
148.61,8.0,0.0,0.0,0.0,0.0,0.0
148.66,8.0,0.0,0.0,0.0,0.0,0.0
148.71,8.0,0.0,0.0,0.0,0.0,0.0
148.76,8.0,0.0,0.0,0.0,0.0,0.0
148.8,8.0,0.0,0.0,0.0,0.0,0.0
148.86,8.0,0.0,0.0,0.0,0.0,0.0
148.91,8.0,0.0,0.0,0.0,0.0,0.0
148.96,8.0,0.0,0.0,0.0,0.0,0.0
149.01,8.0,0.0,0.0,0.0,0.0,0.0
149.06,8.0,0.0,0.0,0.0,0.0,0.0
149.11,8.0,0.0,0.0,0.0,0.0,0.0
149.16,8.0,0.0,0.0,0.0,0.0,0.0
149.21,8.0,0.0,0.0,0.0,0.0,0.0
149.26,8.0,0.0,0.0,0.0,0.0,0.0
149.31,8.0,0.0,0.0,0.0,0.0,0.0
149.36,8.0,0.0,0.0,0.0,0.0,0.0
149.41,8.0,0.0,0.0,0.0,0.0,0.0
149.46,8.0,0.0,0.0,0.0,0.0,0.0
149.51,8.0,0.0,0.0,0.0,0.0,0.0
149.56,8.0,0.0,0.0,0.0,0.0,0.0
149.61,8.0,0.0,0.0,0.0,0.0,0.0
149.65,8.0,0.0,0.0,0.0,0.0,0.0
149.71,8.0,0.0,0.0,0.0,0.0,0.0
149.76,8.0,0.0,0.0,0.0,0.0,0.0
149.81,8.0,0.0,0.0,0.0,0.0,0.0
149.86,8.0,0.0,0.0,0.0,0.0,0.0
149.91,8.0,0.0,0.0,0.0,0.0,0.0
149.95,8.0,0.0,0.0,0.0,0.0,0.0
150.01,8.0,0.0,0.0,0.0,0.0,0.0
150.06,8.0,0.0,0.0,0.0,0.0,0.0
150.11,8.0,0.0,0.0,0.0,0.0,0.0
150.15,8.0,0.0,0.0,0.0,0.0,0.0
150.21,8.0,0.0,0.0,0.0,0.0,0.0
150.26,8.0,0.0,0.0,0.0,0.0,0.0
150.31,8.0,0.0,0.0,0.0,0.0,0.0
150.36,8.0,0.0,0.0,0.0,0.0,0.0
150.41,8.0,0.0,0.0,0.0,0.0,0.0
150.46,8.0,0.0,0.0,0.0,0.0,0.0
150.5,8.0,0.0,0.0,0.0,0.0,0.0
150.55,8.0,0.0,0.0,0.0,0.0,0.0
150.61,8.0,0.0,0.0,0.0,0.0,0.0
150.66,8.0,0.0,0.0,0.0,0.0,0.0
150.7,8.0,0.0,0.0,0.0,0.0,0.0
150.75,8.0,0.0,0.0,0.0,0.0,0.0
150.81,8.0,0.0,0.0,0.0,0.0,0.0
150.86,8.0,0.0,0.0,0.0,0.0,0.0
150.9,8.0,0.0,0.0,0.0,0.0,0.0
150.95,8.0,0.0,0.0,0.0,0.0,0.0
151.01,8.0,0.0,0.0,0.0,0.0,0.0
151.06,8.0,0.0,0.0,0.0,0.0,0.0
151.1,8.0,0.0,0.0,0.0,0.0,0.0
151.15,8.0,0.0,0.0,0.0,0.0,0.0
151.21,8.0,0.0,0.0,0.0,0.0,0.0
151.26,8.0,0.0,0.0,0.0,0.0,0.0
151.3,8.0,0.0,0.0,0.0,0.0,0.0
151.36,8.0,0.0,0.0,0.0,0.0,0.0
151.41,8.0,0.0,0.0,0.0,0.0,0.0
151.46,8.0,0.0,0.0,0.0,0.0,0.0
151.51,8.0,0.0,0.0,0.0,0.0,0.0
151.55,8.0,0.0,0.0,0.0,0.0,0.0
151.61,8.0,0.0,0.0,0.0,0.0,0.0
151.66,8.0,0.0,0.0,0.0,0.0,0.0
151.71,8.0,0.0,0.0,0.0,0.0,0.0
151.76,8.0,0.0,0.0,0.0,0.0,0.0
151.81,8.0,0.0,0.0,0.0,0.0,0.0
151.86,8.0,0.0,0.0,0.0,0.0,0.0
151.9,8.0,0.0,0.0,0.0,0.0,0.0
151.95,8.0,0.0,0.0,0.0,0.0,0.0
152.01,8.0,0.0,0.0,0.0,0.0,0.0
152.05,8.0,0.0,0.0,0.0,0.0,0.0
152.11,8.0,0.0,0.0,0.0,0.0,0.0
152.15,8.0,0.0,0.0,0.0,0.0,0.0
152.21,8.0,0.0,0.0,0.0,0.0,0.0
152.25,8.0,0.0,0.0,0.0,0.0,0.0
152.3,8.0,0.0,0.0,0.0,0.0,0.0
152.35,8.0,0.0,0.0,0.0,0.0,0.0
152.4,8.0,0.0,0.0,0.0,0.0,0.0
152.45,8.0,0.0,0.0,0.0,0.0,0.0
152.5,8.0,0.0,0.0,0.0,0.0,0.0
152.55,8.0,0.0,0.0,0.0,0.0,0.0
152.6,8.0,0.0,0.0,0.0,0.0,0.0
152.65,8.0,0.0,0.0,0.0,0.0,0.0
152.71,8.0,0.0,0.0,0.0,0.0,0.0
152.75,8.0,0.0,0.0,0.0,0.0,0.0
152.8,8.0,0.0,0.0,0.0,0.0,0.0
152.85,8.0,0.0,0.0,0.0,0.0,0.0
