Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
130.08,30.0,0.0,0.0,0.0,0.0,0.0
130.13,30.0,0.0,0.0,0.0,0.0,0.0
130.18,30.0,0.0,0.0,0.0,0.0,0.0
130.23,30.0,0.0,0.0,0.0,0.0,0.0
130.28,30.0,0.0,0.0,0.0,0.0,0.0
130.33,30.0,0.0,0.0,0.0,0.0,0.0
130.38,30.0,0.0,0.0,0.0,0.0,0.0
130.43,30.0,0.0,0.0,0.0,0.0,0.0
130.48,30.0,0.0,0.0,0.0,0.0,0.0
130.53,30.0,0.0,0.0,0.0,0.0,0.0
130.58,30.0,0.0,0.0,0.0,0.0,0.0
130.63,30.0,0.0,0.0,0.0,0.0,0.0
130.68,30.0,0.0,0.0,0.0,0.0,0.0
130.73,30.0,0.0,0.0,0.0,0.0,0.0
130.78,30.0,0.0,0.0,0.0,0.0,0.0
130.83,30.0,0.0,0.0,0.0,0.0,0.0
130.88,30.0,0.0,0.0,0.0,0.0,0.0
130.93,30.0,0.0,0.0,0.0,0.0,0.0
130.98,30.0,0.0,0.0,0.0,0.0,0.0
131.03,30.0,0.0,0.0,0.0,0.0,0.0
131.08,30.0,0.0,0.0,0.0,0.0,0.0
131.13,30.0,0.0,0.0,0.0,0.0,0.0
131.18,30.0,0.0,0.0,0.0,0.0,0.0
131.23,30.0,0.0,0.0,0.0,0.0,0.0
131.28,30.0,0.0,0.0,0.0,0.0,0.0
131.33,30.0,0.0,0.0,0.0,0.0,0.0
131.38,30.0,0.0,0.0,0.0,0.0,0.0
131.43,30.0,0.0,0.0,0.0,0.0,0.0
131.48,30.0,0.0,0.0,0.0,0.0,0.0
131.53,30.0,0.0,0.0,0.0,0.0,0.0
131.58,30.0,0.0,0.0,0.0,0.0,0.0
131.63,30.0,0.0,0.0,0.0,0.0,0.0
131.68,30.0,0.0,0.0,0.0,0.0,0.0
131.73,30.0,0.0,0.0,0.0,0.0,0.0
131.78,30.0,0.0,0.0,0.0,0.0,0.0
131.83,30.0,0.0,0.0,0.0,0.0,0.0
131.88,30.0,0.0,0.0,0.0,0.0,0.0
131.93,30.0,0.0,0.0,0.0,0.0,0.0
131.98,30.0,0.0,0.0,0.0,0.0,0.0
132.03,30.0,0.0,0.0,0.0,0.0,0.0
132.08,30.0,0.0,0.0,0.0,0.0,0.0
132.13,30.0,0.0,0.0,0.0,0.0,0.0
132.18,30.0,0.0,0.0,0.0,0.0,0.0
132.23,30.0,0.0,0.0,0.0,0.0,0.0
132.28,30.0,0.0,0.0,0.0,0.0,0.0
132.33,30.0,0.0,0.0,0.0,0.0,0.0
132.38,30.0,0.0,0.0,0.0,0.0,0.0
132.43,30.0,0.0,0.0,0.0,0.0,0.0
132.48,30.0,0.0,0.0,0.0,0.0,0.0
132.53,30.0,0.0,0.0,0.0,0.0,0.0
132.58,30.0,0.0,0.0,0.0,0.0,0.0
132.63,30.0,0.0,0.0,0.0,0.0,0.0
132.68,30.0,0.0,0.0,0.0,0.0,0.0
132.73,30.0,0.0,0.0,0.0,0.0,0.0
132.78,30.0,0.0,0.0,0.0,0.0,0.0
132.83,30.0,0.0,0.0,0.0,0.0,0.0
132.88,30.0,0.0,0.0,0.0,0.0,0.0
132.93,30.0,0.0,0.0,0.0,0.0,0.0
132.98,30.0,0.0,0.0,0.0,0.0,0.0
133.03,30.0,0.0,0.0,0.0,0.0,0.0
133.08,30.0,0.0,0.0,0.0,0.0,0.0
133.13,30.0,0.0,0.0,0.0,0.0,0.0
133.18,30.0,0.0,0.0,0.0,0.0,0.0
133.23,30.0,0.0,0.0,0.0,0.0,0.0
133.28,30.0,0.0,0.0,0.0,0.0,0.0
133.33,30.0,0.0,0.0,0.0,0.0,0.0
133.38,30.0,0.0,0.0,0.0,0.0,0.0
133.43,30.0,0.0,0.0,0.0,0.0,0.0
133.48,30.0,0.0,0.0,0.0,0.0,0.0
133.53,30.0,0.0,0.0,0.0,0.0,0.0
133.58,30.0,0.0,0.0,0.0,0.0,0.0
133.63,30.0,0.0,0.0,0.0,0.0,0.0
133.68,30.0,0.0,0.0,0.0,0.0,0.0
133.73,30.0,0.0,0.0,0.0,0.0,0.0
133.78,30.0,0.0,0.0,0.0,0.0,0.0
133.83,30.0,0.0,0.0,0.0,0.0,0.0
133.88,30.0,0.0,0.0,0.0,0.0,0.0
133.93,30.0,0.0,0.0,0.0,0.0,0.0
133.98,30.0,0.0,0.0,0.0,0.0,0.0
134.03,30.0,0.0,0.0,0.0,0.0,0.0
134.08,30.0,0.0,0.0,0.0,0.0,0.0
134.13,30.0,0.0,0.0,0.0,0.0,0.0
134.18,30.0,0.0,0.0,0.0,0.0,0.0
134.23,30.0,0.0,0.0,0.0,0.0,0.0
134.28,30.0,0.0,0.0,0.0,0.0,0.0
134.33,30.0,0.0,0.0,0.0,0.0,0.0
134.38,30.0,0.0,0.0,0.0,0.0,0.0
134.43,30.0,0.0,0.0,0.0,0.0,0.0
134.48,30.0,0.0,0.0,0.0,0.0,0.0
134.53,30.0,0.0,0.0,0.0,0.0,0.0
134.58,30.0,0.0,0.0,0.0,0.0,0.0
134.63,30.0,0.0,0.0,0.0,0.0,0.0
134.68,30.0,0.0,0.0,0.0,0.0,0.0
134.73,30.0,0.0,0.0,0.0,0.0,0.0
134.78,30.0,0.0,0.0,0.0,0.0,0.0
134.83,30.0,0.0,0.0,0.0,0.0,0.0
134.88,30.0,0.0,0.0,0.0,0.0,0.0
134.93,30.0,0.0,0.0,0.0,0.0,0.0
134.98,30.0,0.0,0.0,0.0,0.0,0.0
135.03,30.0,0.0,0.0,0.0,0.0,0.0
135.08,30.0,0.0,0.0,0.0,0.0,0.0
135.13,30.0,0.0,0.0,0.0,0.0,0.0
135.18,30.0,0.0,0.0,0.0,0.0,0.0
135.23,30.0,0.0,0.0,0.0,0.0,0.0
135.28,30.0,0.0,0.0,0.0,0.0,0.0
135.33,30.0,0.0,0.0,0.0,0.0,0.0
135.38,30.0,0.0,0.0,0.0,0.0,0.0
135.43,30.0,0.0,0.0,0.0,0.0,0.0
135.48,30.0,0.0,0.0,0.0,0.0,0.0
135.53,30.0,0.0,0.0,0.0,0.0,0.0
135.58,30.0,0.0,0.0,0.0,0.0,0.0
135.63,30.0,0.0,0.0,0.0,0.0,0.0
135.68,30.0,0.0,0.0,0.0,0.0,0.0
135.73,30.0,0.0,0.0,0.0,0.0,0.0
135.78,30.0,0.0,0.0,0.0,0.0,0.0
135.83,30.0,0.0,0.0,0.0,0.0,0.0
135.88,30.0,0.0,0.0,0.0,0.0,0.0
135.93,30.0,0.0,0.0,0.0,0.0,0.0
135.98,30.0,0.0,0.0,0.0,0.0,0.0
136.03,30.0,0.0,0.0,0.0,0.0,0.0
136.08,30.0,0.0,0.0,0.0,0.0,0.0
136.13,30.0,0.0,0.0,0.0,0.0,0.0
136.18,30.0,0.0,0.0,0.0,0.0,0.0
136.23,30.0,0.0,0.0,0.0,0.0,0.0
136.28,30.0,0.0,0.0,0.0,0.0,0.0
136.33,30.0,0.0,0.0,0.0,0.0,0.0
136.38,30.0,0.0,0.0,0.0,0.0,0.0
136.43,30.0,0.0,0.0,0.0,0.0,0.0
136.48,30.0,0.0,0.0,0.0,0.0,0.0
136.53,30.0,0.0,0.0,0.0,0.0,0.0
136.58,30.0,0.0,0.0,0.0,0.0,0.0
136.63,30.0,0.0,0.0,0.0,0.0,0.0
136.68,30.0,0.0,0.0,0.0,0.0,0.0
136.73,30.0,0.0,0.0,0.0,0.0,0.0
136.78,30.0,0.0,0.0,0.0,0.0,0.0
136.83,30.0,0.0,0.0,0.0,0.0,0.0
136.88,30.0,0.0,0.0,0.0,0.0,0.0
136.93,30.0,0.0,0.0,0.0,0.0,0.0
136.98,30.0,0.0,0.0,0.0,0.0,0.0
137.03,30.0,0.0,0.0,0.0,0.0,0.0
137.08,30.0,0.0,0.0,0.0,0.0,0.0
137.13,30.0,0.0,0.0,0.0,0.0,0.0
137.18,30.0,0.0,0.0,0.0,0.0,0.0
137.23,30.0,0.0,0.0,0.0,0.0,0.0
137.28,30.0,0.0,0.0,0.0,0.0,0.0
137.33,30.0,0.0,0.0,0.0,0.0,0.0
137.38,30.0,0.0,0.0,0.0,0.0,0.0
137.43,30.0,0.0,0.0,0.0,0.0,0.0
137.48,30.0,0.0,0.0,0.0,0.0,0.0
137.53,30.0,0.0,0.0,0.0,0.0,0.0
137.58,30.0,0.0,0.0,0.0,0.0,0.0
137.63,30.0,0.0,0.0,0.0,0.0,0.0
137.68,30.0,0.0,0.0,0.0,0.0,0.0
137.73,30.0,0.0,0.0,0.0,0.0,0.0
137.78,30.0,0.0,0.0,0.0,0.0,0.0
137.83,30.0,0.0,0.0,0.0,0.0,0.0
137.88,30.0,0.0,0.0,0.0,0.0,0.0
137.93,30.0,0.0,0.0,0.0,0.0,0.0
137.98,30.0,0.0,0.0,0.0,0.0,0.0
138.03,30.0,0.0,0.0,0.0,0.0,0.0
138.08,30.0,0.0,0.0,0.0,0.0,0.0
138.13,30.0,0.0,0.0,0.0,0.0,0.0
138.18,30.0,0.0,0.0,0.0,0.0,0.0
138.23,30.0,0.0,0.0,0.0,0.0,0.0
138.28,30.0,0.0,0.0,0.0,0.0,0.0
138.33,30.0,0.0,0.0,0.0,0.0,0.0
138.38,30.0,0.0,0.0,0.0,0.0,0.0
138.43,30.0,0.0,0.0,0.0,0.0,0.0
138.48,30.0,0.0,0.0,0.0,0.0,0.0
138.53,30.0,0.0,0.0,0.0,0.0,0.0
138.58,30.0,0.0,0.0,0.0,0.0,0.0
138.63,30.0,0.0,0.0,0.0,0.0,0.0
138.68,30.0,0.0,0.0,0.0,0.0,0.0
138.73,30.0,0.0,0.0,0.0,0.0,0.0
138.78,30.0,0.0,0.0,0.0,0.0,0.0
138.83,30.0,0.0,0.0,0.0,0.0,0.0
138.88,30.0,0.0,0.0,0.0,0.0,0.0
138.93,30.0,0.0,0.0,0.0,0.0,0.0
138.98,30.0,0.0,0.0,0.0,0.0,0.0
139.03,30.0,0.0,0.0,0.0,0.0,0.0
139.08,30.0,0.0,0.0,0.0,0.0,0.0
139.13,30.0,0.0,0.0,0.0,0.0,0.0
139.18,30.0,0.0,0.0,0.0,0.0,0.0
139.23,30.0,0.0,0.0,0.0,0.0,0.0
139.28,30.0,0.0,0.0,0.0,0.0,0.0
139.33,30.0,0.0,0.0,0.0,0.0,0.0
139.38,30.0,0.0,0.0,0.0,0.0,0.0
139.43,30.0,0.0,0.0,0.0,0.0,0.0
139.48,30.0,0.0,0.0,0.0,0.0,0.0
139.53,30.0,0.0,0.0,0.0,0.0,0.0
139.58,30.0,0.0,0.0,0.0,0.0,0.0
139.63,30.0,0.0,0.0,0.0,0.0,0.0
139.68,30.0,0.0,0.0,0.0,0.0,0.0
139.73,30.0,0.0,0.0,0.0,0.0,0.0
139.78,30.0,0.0,0.0,0.0,0.0,0.0
139.83,30.0,0.0,0.0,0.0,0.0,0.0
139.88,30.0,0.0,0.0,0.0,0.0,0.0
139.93,30.0,0.0,0.0,0.0,0.0,0.0
139.98,30.0,0.0,0.0,0.0,0.0,0.0
140.03,30.0,0.0,0.0,0.0,0.0,0.0
140.08,30.0,0.0,0.0,0.0,0.0,0.0
140.13,30.0,0.0,0.0,0.0,0.0,0.0
140.18,30.0,0.0,0.0,0.0,0.0,0.0
140.23,30.0,0.0,0.0,0.0,0.0,0.0
140.28,30.0,0.0,0.0,0.0,0.0,0.0
140.33,30.0,0.0,0.0,0.0,0.0,0.0
140.38,30.0,0.0,0.0,0.0,0.0,0.0
140.43,30.0,0.0,0.0,0.0,0.0,0.0
140.48,30.0,0.0,0.0,0.0,0.0,0.0
140.53,30.0,0.0,0.0,0.0,0.0,0.0
140.58,30.0,0.0,0.0,0.0,0.0,0.0
140.63,30.0,0.0,0.0,0.0,0.0,0.0
140.68,30.0,0.0,0.0,0.0,0.0,0.0
140.73,30.0,0.0,0.0,0.0,0.0,0.0
140.78,30.0,0.0,0.0,0.0,0.0,0.0
140.83,30.0,0.0,0.0,0.0,0.0,0.0
140.88,30.0,0.0,0.0,0.0,0.0,0.0
140.93,30.0,0.0,0.0,0.0,0.0,0.0
140.98,30.0,0.0,0.0,0.0,0.0,0.0
141.03,30.0,0.0,0.0,0.0,0.0,0.0
141.08,30.0,0.0,0.0,0.0,0.0,0.0
141.13,30.0,0.0,0.0,0.0,0.0,0.0
141.18,30.0,0.0,0.0,0.0,0.0,0.0
141.23,30.0,0.0,0.0,0.0,0.0,0.0
141.28,30.0,0.0,0.0,0.0,0.0,0.0
141.33,30.0,0.0,0.0,0.0,0.0,0.0
141.38,30.0,0.0,0.0,0.0,0.0,0.0
141.43,30.0,0.0,0.0,0.0,0.0,0.0
141.48,30.0,0.0,0.0,0.0,0.0,0.0
141.53,30.0,0.0,0.0,0.0,0.0,0.0
141.58,30.0,0.0,0.0,0.0,0.0,0.0
141.63,30.0,0.0,0.0,0.0,0.0,0.0
141.68,30.0,0.0,0.0,0.0,0.0,0.0
141.73,30.0,0.0,0.0,0.0,0.0,0.0
141.78,30.0,0.0,0.0,0.0,0.0,0.0
141.83,30.0,0.0,0.0,0.0,0.0,0.0
141.88,30.0,0.0,0.0,0.0,0.0,0.0
141.93,30.0,0.0,0.0,0.0,0.0,0.0
141.98,30.0,0.0,0.0,0.0,0.0,0.0
142.03,30.0,0.0,0.0,0.0,0.0,0.0
142.08,30.0,0.0,0.0,0.0,0.0,0.0
142.13,30.0,0.0,0.0,0.0,0.0,0.0
142.18,30.0,0.0,0.0,0.0,0.0,0.0
142.23,30.0,0.0,0.0,0.0,0.0,0.0
142.28,30.0,0.0,0.0,0.0,0.0,0.0
142.33,30.0,0.0,0.0,0.0,0.0,0.0
142.38,30.0,0.0,0.0,0.0,0.0,0.0
142.43,30.0,0.0,0.0,0.0,0.0,0.0
142.48,30.0,0.0,0.0,0.0,0.0,0.0
142.53,30.0,0.0,0.0,0.0,0.0,0.0
142.58,30.0,0.0,0.0,0.0,0.0,0.0
142.63,30.0,0.0,0.0,0.0,0.0,0.0
142.68,30.0,0.0,0.0,0.0,0.0,0.0
142.73,30.0,0.0,0.0,0.0,0.0,0.0
142.78,30.0,0.0,0.0,0.0,0.0,0.0
142.83,30.0,0.0,0.0,0.0,0.0,0.0
142.88,30.0,0.0,0.0,0.0,0.0,0.0
142.93,30.0,0.0,0.0,0.0,0.0,0.0
142.98,30.0,0.0,0.0,0.0,0.0,0.0
143.03,30.0,0.0,0.0,0.0,0.0,0.0
143.08,30.0,0.0,0.0,0.0,0.0,0.0
143.13,30.0,0.0,0.0,0.0,0.0,0.0
143.18,30.0,0.0,0.0,0.0,0.0,0.0
143.23,30.0,0.0,0.0,0.0,0.0,0.0
143.28,30.0,0.0,0.0,0.0,0.0,0.0
143.33,30.0,0.0,0.0,0.0,0.0,0.0
143.38,30.0,0.0,0.0,0.0,0.0,0.0
143.43,30.0,0.0,0.0,0.0,0.0,0.0
143.48,30.0,0.0,0.0,0.0,0.0,0.0
143.53,30.0,0.0,0.0,0.0,0.0,0.0
143.58,30.0,0.0,0.0,0.0,0.0,0.0
143.63,30.0,0.0,0.0,0.0,0.0,0.0
143.68,30.0,0.0,0.0,0.0,0.0,0.0
143.73,30.0,0.0,0.0,0.0,0.0,0.0
143.78,30.0,0.0,0.0,0.0,0.0,0.0
143.83,30.0,0.0,0.0,0.0,0.0,0.0
143.88,30.0,0.0,0.0,0.0,0.0,0.0
143.93,30.0,0.0,0.0,0.0,0.0,0.0
143.98,30.0,0.0,0.0,0.0,0.0,0.0
144.03,30.0,0.0,0.0,0.0,0.0,0.0
144.08,30.0,0.0,0.0,0.0,0.0,0.0
144.13,30.0,0.0,0.0,0.0,0.0,0.0
144.18,30.0,0.0,0.0,0.0,0.0,0.0
144.23,30.0,0.0,0.0,0.0,0.0,0.0
144.28,30.0,0.0,0.0,0.0,0.0,0.0
144.33,30.0,0.0,0.0,0.0,0.0,0.0
144.38,30.0,0.0,0.0,0.0,0.0,0.0
144.43,30.0,0.0,0.0,0.0,0.0,0.0
144.48,30.0,0.0,0.0,0.0,0.0,0.0
144.53,30.0,0.0,0.0,0.0,0.0,0.0
144.58,30.0,0.0,0.0,0.0,0.0,0.0
144.63,30.0,0.0,0.0,0.0,0.0,0.0
144.68,30.0,0.0,0.0,0.0,0.0,0.0
144.73,30.0,0.0,0.0,0.0,0.0,0.0
144.78,30.0,0.0,0.0,0.0,0.0,0.0
144.83,30.0,0.0,0.0,0.0,0.0,0.0
144.88,30.0,0.0,0.0,0.0,0.0,0.0
144.93,30.0,0.0,0.0,0.0,0.0,0.0
144.98,30.0,0.0,0.0,0.0,0.0,0.0
145.03,30.0,0.0,0.0,0.0,0.0,0.0
145.08,30.0,0.0,0.0,0.0,0.0,0.0
145.13,30.0,0.0,0.0,0.0,0.0,0.0
145.18,30.0,0.0,0.0,0.0,0.0,0.0
145.23,30.0,0.0,0.0,0.0,0.0,0.0
145.28,30.0,0.0,0.0,0.0,0.0,0.0
145.33,30.0,0.0,0.0,0.0,0.0,0.0
145.38,30.0,0.0,0.0,0.0,0.0,0.0
145.43,30.0,0.0,0.0,0.0,0.0,0.0
145.48,30.0,0.0,0.0,0.0,0.0,0.0
145.53,30.0,0.0,0.0,0.0,0.0,0.0
145.58,30.0,0.0,0.0,0.0,0.0,0.0
145.63,30.0,0.0,0.0,0.0,0.0,0.0
145.68,30.0,0.0,0.0,0.0,0.0,0.0
145.73,30.0,0.0,0.0,0.0,0.0,0.0
145.78,30.0,0.0,0.0,0.0,0.0,0.0
145.83,30.0,0.0,0.0,0.0,0.0,0.0
145.88,30.0,0.0,0.0,0.0,0.0,0.0
145.93,30.0,0.0,0.0,0.0,0.0,0.0
145.98,30.0,0.0,0.0,0.0,0.0,0.0
146.03,30.0,0.0,0.0,0.0,0.0,0.0
146.08,30.0,0.0,0.0,0.0,0.0,0.0
146.13,30.0,0.0,0.0,0.0,0.0,0.0
146.18,30.0,0.0,0.0,0.0,0.0,0.0
146.23,30.0,0.0,0.0,0.0,0.0,0.0
146.28,30.0,0.0,0.0,0.0,0.0,0.0
146.33,30.0,0.0,0.0,0.0,0.0,0.0
146.38,30.0,0.0,0.0,0.0,0.0,0.0
146.43,30.0,0.0,0.0,0.0,0.0,0.0
146.48,30.0,0.0,0.0,0.0,0.0,0.0
146.53,30.0,0.0,0.0,0.0,0.0,0.0
146.58,30.0,0.0,0.0,0.0,0.0,0.0
146.63,30.0,0.0,0.0,0.0,0.0,0.0
146.68,30.0,0.0,0.0,0.0,0.0,0.0
146.73,30.0,0.0,0.0,0.0,0.0,0.0
146.78,30.0,0.0,0.0,0.0,0.0,0.0
146.83,30.0,0.0,0.0,0.0,0.0,0.0
146.88,30.0,0.0,0.0,0.0,0.0,0.0
146.93,30.0,0.0,0.0,0.0,0.0,0.0
146.98,30.0,0.0,0.0,0.0,0.0,0.0
147.03,30.0,0.0,0.0,0.0,0.0,0.0
147.08,30.0,0.0,0.0,0.0,0.0,0.0
147.13,30.0,0.0,0.0,0.0,0.0,0.0
147.18,30.0,0.0,0.0,0.0,0.0,0.0
147.23,30.0,0.0,0.0,0.0,0.0,0.0
147.28,30.0,0.0,0.0,0.0,0.0,0.0
147.33,30.0,0.0,0.0,0.0,0.0,0.0
147.38,30.0,0.0,0.0,0.0,0.0,0.0
147.43,30.0,0.0,0.0,0.0,0.0,0.0
147.48,30.0,0.0,0.0,0.0,0.0,0.0
147.53,30.0,0.0,0.0,0.0,0.0,0.0
147.58,30.0,0.0,0.0,0.0,0.0,0.0
147.63,30.0,0.0,0.0,0.0,0.0,0.0
147.68,30.0,0.0,0.0,0.0,0.0,0.0
147.73,30.0,0.0,0.0,0.0,0.0,0.0
147.78,30.0,0.0,0.0,0.0,0.0,0.0
147.82,30.0,0.0,0.0,0.0,0.0,0.0
147.88,30.0,0.0,0.0,0.0,0.0,0.0
147.93,30.0,0.0,0.0,0.0,0.0,0.0
147.98,30.0,0.0,0.0,0.0,0.0,0.0
148.03,30.0,0.0,0.0,0.0,0.0,0.0
148.08,30.0,0.0,0.0,0.0,0.0,0.0
148.13,30.0,0.0,0.0,0.0,0.0,0.0
148.18,30.0,0.0,0.0,0.0,0.0,0.0
148.23,30.0,0.0,0.0,0.0,0.0,0.0
148.28,30.0,0.0,0.0,0.0,0.0,0.0
148.33,30.0,0.0,0.0,0.0,0.0,0.0
148.38,30.0,0.0,0.0,0.0,0.0,0.0
148.43,30.0,0.0,0.0,0.0,0.0,0.0
148.48,30.0,0.0,0.0,0.0,0.0,0.0
148.52,30.0,0.0,0.0,0.0,0.0,0.0
148.58,30.0,0.0,0.0,0.0,0.0,0.0
148.62,30.0,0.0,0.0,0.0,0.0,0.0
148.68,30.0,0.0,0.0,0.0,0.0,0.0
148.72,30.0,0.0,0.0,0.0,0.0,0.0
148.78,30.0,0.0,0.0,0.0,0.0,0.0
148.82,30.0,0.0,0.0,0.0,0.0,0.0
148.88,30.0,0.0,0.0,0.0,0.0,0.0
148.93,30.0,0.0,0.0,0.0,0.0,0.0
148.98,30.0,0.0,0.0,0.0,0.0,0.0
149.03,30.0,0.0,0.0,0.0,0.0,0.0
149.07,30.0,0.0,0.0,0.0,0.0,0.0
149.12,30.0,0.0,0.0,0.0,0.0,0.0
149.18,30.0,0.0,0.0,0.0,0.0,0.0
149.23,30.0,0.0,0.0,0.0,0.0,0.0
149.27,30.0,0.0,0.0,0.0,0.0,0.0
149.33,30.0,0.0,0.0,0.0,0.0,0.0
149.37,30.0,0.0,0.0,0.0,0.0,0.0
149.42,30.0,0.0,0.0,0.0,0.0,0.0
149.48,30.0,0.0,0.0,0.0,0.0,0.0
149.53,30.0,0.0,0.0,0.0,0.0,0.0
149.57,30.0,0.0,0.0,0.0,0.0,0.0
149.63,30.0,0.0,0.0,0.0,0.0,0.0
149.68,30.0,0.0,0.0,0.0,0.0,0.0
149.73,30.0,0.0,0.0,0.0,0.0,0.0
149.77,30.0,0.0,0.0,0.0,0.0,0.0
149.83,30.0,0.0,0.0,0.0,0.0,0.0
149.87,30.0,0.0,0.0,0.0,0.0,0.0
149.92,30.0,0.0,0.0,0.0,0.0,0.0
149.97,30.0,0.0,0.0,0.0,0.0,0.0
150.02,30.0,0.0,0.0,0.0,0.0,0.0
150.07,30.0,0.0,0.0,0.0,0.0,0.0
150.12,30.0,0.0,0.0,0.0,0.0,0.0
150.17,30.0,0.0,0.0,0.0,0.0,0.0
150.22,30.0,0.0,0.0,0.0,0.0,0.0
150.28,30.0,0.0,0.0,0.0,0.0,0.0
150.32,30.0,0.0,0.0,0.0,0.0,0.0
150.37,30.0,0.0,0.0,0.0,0.0,0.0
150.42,30.0,0.0,0.0,0.0,0.0,0.0
150.47,30.0,0.0,0.0,0.0,0.0,0.0
150.52,30.0,0.0,0.0,0.0,0.0,0.0
150.57,30.0,0.0,0.0,0.0,0.0,0.0
150.62,30.0,0.0,0.0,0.0,0.0,0.0
150.67,30.0,0.0,0.0,0.0,0.0,0.0
150.72,30.0,0.0,0.0,0.0,0.0,0.0
150.77,30.0,0.0,0.0,0.0,0.0,0.0
150.82,30.0,0.0,0.0,0.0,0.0,0.0
150.87,30.0,0.0,0.0,0.0,0.0,0.0
150.92,30.0,0.0,0.0,0.0,0.0,0.0
150.97,30.0,0.0,0.0,0.0,0.0,0.0
151.02,30.0,0.0,0.0,0.0,0.0,0.0
151.07,30.0,0.0,0.0,0.0,0.0,0.0
151.12,30.0,0.0,0.0,0.0,0.0,0.0
151.17,30.0,0.0,0.0,0.0,0.0,0.0
151.22,30.0,0.0,0.0,0.0,0.0,0.0
151.27,30.0,0.0,0.0,0.0,0.0,0.0
151.32,30.0,0.0,0.0,0.0,0.0,0.0
151.37,30.0,0.0,0.0,0.0,0.0,0.0
151.42,30.0,0.0,0.0,0.0,0.0,0.0
151.47,30.0,0.0,0.0,0.0,0.0,0.0
151.52,30.0,0.0,0.0,0.0,0.0,0.0
151.57,30.0,0.0,0.0,0.0,0.0,0.0
151.62,30.0,0.0,0.0,0.0,0.0,0.0
151.67,30.0,0.0,0.0,0.0,0.0,0.0
151.72,30.0,0.0,0.0,0.0,0.0,0.0
151.77,30.0,0.0,0.0,0.0,0.0,0.0
151.82,30.0,0.0,0.0,0.0,0.0,0.0
151.87,30.0,0.0,0.0,0.0,0.0,0.0
151.92,30.0,0.0,0.0,0.0,0.0,0.0
151.97,30.0,0.0,0.0,0.0,0.0,0.0
152.02,30.0,0.0,0.0,0.0,0.0,0.0
152.07,30.0,0.0,0.0,0.0,0.0,0.0
152.12,30.0,0.0,0.0,0.0,0.0,0.0
152.17,30.0,0.0,0.0,0.0,0.0,0.0
152.22,30.0,0.0,0.0,0.0,0.0,0.0
152.27,30.0,0.0,0.0,0.0,0.0,0.0
152.32,30.0,0.0,0.0,0.0,0.0,0.0
152.37,30.0,0.0,0.0,0.0,0.0,0.0
152.42,30.0,0.0,0.0,0.0,0.0,0.0
152.47,30.0,0.0,0.0,0.0,0.0,0.0
152.52,30.0,0.0,0.0,0.0,0.0,0.0
152.57,30.0,0.0,0.0,0.0,0.0,0.0
152.62,30.0,0.0,0.0,0.0,0.0,0.0
152.67,30.0,0.0,0.0,0.0,0.0,0.0
152.72,30.0,0.0,0.0,0.0,0.0,0.0
152.77,30.0,0.0,0.0,0.0,0.0,0.0
152.82,30.0,0.0,0.0,0.0,0.0,0.0
152.87,30.0,0.0,0.0,0.0,0.0,0.0
152.92,30.0,0.0,0.0,0.0,0.0,0.0
152.97,30.0,0.0,0.0,0.0,0.0,0.0
153.02,30.0,0.0,0.0,0.0,0.0,0.0
153.07,30.0,0.0,0.0,0.0,0.0,0.0
153.12,30.0,0.0,0.0,0.0,0.0,0.0
153.17,30.0,0.0,0.0,0.0,0.0,0.0
153.22,30.0,0.0,0.0,0.0,0.0,0.0
153.27,30.0,0.0,0.0,0.0,0.0,0.0
153.32,30.0,0.0,0.0,0.0,0.0,0.0
153.37,30.0,0.0,0.0,0.0,0.0,0.0
153.42,30.0,0.0,0.0,0.0,0.0,0.0
153.47,30.0,0.0,0.0,0.0,0.0,0.0
153.52,30.0,0.0,0.0,0.0,0.0,0.0
153.57,30.0,0.0,0.0,0.0,0.0,0.0
153.62,30.0,0.0,0.0,0.0,0.0,0.0
153.67,30.0,0.0,0.0,0.0,0.0,0.0
153.72,30.0,0.0,0.0,0.0,0.0,0.0
153.77,30.0,0.0,0.0,0.0,0.0,0.0
153.82,30.0,0.0,0.0,0.0,0.0,0.0
153.87,30.0,0.0,0.0,0.0,0.0,0.0
153.92,30.0,0.0,0.0,0.0,0.0,0.0
153.97,30.0,0.0,0.0,0.0,0.0,0.0
154.02,30.0,0.0,0.0,0.0,0.0,0.0
154.07,30.0,0.0,0.0,0.0,0.0,0.0
154.12,30.0,0.0,0.0,0.0,0.0,0.0
154.17,30.0,0.0,0.0,0.0,0.0,0.0
154.22,30.0,0.0,0.0,0.0,0.0,0.0
154.27,30.0,0.0,0.0,0.0,0.0,0.0
154.32,30.0,0.0,0.0,0.0,0.0,0.0
154.37,30.0,0.0,0.0,0.0,0.0,0.0
154.42,30.0,0.0,0.0,0.0,0.0,0.0
154.47,30.0,0.0,0.0,0.0,0.0,0.0
154.52,30.0,0.0,0.0,0.0,0.0,0.0
154.57,30.0,0.0,0.0,0.0,0.0,0.0
154.62,30.0,0.0,0.0,0.0,0.0,0.0
154.67,30.0,0.0,0.0,0.0,0.0,0.0
154.72,30.0,0.0,0.0,0.0,0.0,0.0
154.77,30.0,0.0,0.0,0.0,0.0,0.0
154.82,30.0,0.0,0.0,0.0,0.0,0.0
154.87,30.0,0.0,0.0,0.0,0.0,0.0
154.92,30.0,0.0,0.0,0.0,0.0,0.0
