Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
97.94,26.010599526674728,0.043387433342677986,0.02420835817226486,-0.004599793635762351,-0.00042719670305171593,-0.014885175877554358
97.95,26.010599526674728,0.043387433342677986,0.02420835817226486,-0.004599793635762351,-0.00042719670305171593,-0.014885175877554358
97.96,26.01363789188681,0.04569963952230191,0.023468279117783097,-0.005111122767780348,-0.0007623596875512524,0.010268953640894906
97.97,26.016297925730758,0.042455378825956,0.020930119470623672,-0.003599068028834633,-0.002012408627150882,0.026821011018537514
97.98,26.02065335773119,0.025930825155641796,0.01751801108662559,-0.0012324800392463928,-0.0029512554513803236,0.0484656337919014
97.99,26.02065335773119,0.025930825155641796,0.01751801108662559,-0.0012324800392463928,-0.0029512554513803236,0.0484656337919014
98.0,26.02214511198314,0.03376104284309542,0.01665446899806688,-0.006583149129948828,-0.0029121293483158465,0.08485365500915605
98.01,26.0252602909418,0.026378001126451958,0.012095851675566434,-0.0033337131073291493,-0.004337937362591695,0.1373430278058225
98.02,26.0252602909418,0.026378001126451958,0.012095851675566434,-0.0033337131073291493,-0.004337937362591695,0.1373430278058225
98.03,26.026544147225255,0.013331685219249004,0.009576827676238079,-0.0026345181893619864,-0.005196488509641039,0.15257084764828777
98.04,26.027249180562926,0.004443232460919495,0.015812627148369368,-0.00917404233458932,-0.0014245273100594806,0.16269444832203878
98.05,26.027901289444557,-0.00045654635452202497,0.021806097882823734,-0.010328471149203355,0.0012291920730480679,0.16885952216933142
98.06,26.0287287093304,-0.00944713608173758,0.023364044824333834,-0.009269875783088908,0.001075518298557652,0.17347274926612666
98.07,26.02954364365435,-0.027157331872607077,0.02735645957919366,-0.00508044464653789,0.002685141687224219,0.17835843171126942
98.08,26.02954364365435,-0.027157331872607077,0.02735645957919366,-0.00508044464653789,0.002685141687224219,0.17835843171126942
98.09,26.02958755109992,-0.02687266783764691,0.030720615694380927,-0.005180897685674602,0.004428566785058948,0.17809945003384783
98.1,26.030028021600877,-0.03298304899640875,0.03037880694759771,-0.0012033304699507344,0.0038914705706947594,0.1707563362602672
98.11,26.030731570481386,-0.05217972877510054,0.02633909504556561,0.002541733283070705,0.003536409119986175,0.16161822966696368
98.12,26.030477268720446,-0.05265838277422809,0.029079636368453853,6.240291898633483e-05,0.005462816292608612,0.15724483239234152
98.13,26.030477268720446,-0.05265838277422809,0.029079636368453853,6.240291898633483e-05,0.005462816292608612,0.15724483239234152
98.14,26.030480710493517,-0.046738355873352885,0.03123961515861363,-0.0011361481540120308,0.005888628894448518,0.15243034512842737
98.15,26.02981390877649,-0.07806358071953298,0.030253968993909953,0.010814644319579559,0.0031649173734794862,0.09777408279699353
98.16,26.02932682127509,-0.10767287969576492,0.029050308945273818,0.00790925860450898,-0.00011781537248786982,0.016810297304410735
98.17,26.02884767246418,-0.10185439329626912,0.02949770926778187,0.0037413739104503207,-0.00010478183769473577,-0.013138892406010634
98.18,26.02884767246418,-0.10185439329626912,0.02949770926778187,0.0037413739104503207,-0.00010478183769473577,-0.013138892406010634
98.19,26.028673082948583,-0.08929692974327871,0.02702365106111553,0.002487114743131059,-0.0013713101971717734,-0.0355432646299322
98.2,26.028758365530145,-0.07302504491905204,0.02255253861589537,0.00266550453170461,-0.0033854752706581875,-0.044869138702575466
98.21,26.028674461309052,-0.056181454556269064,0.019844782621482124,0.002623866484108536,-0.004019220488601289,-0.050679199073181275
98.22,26.028377946805346,-0.03912247393267465,0.019198549192782886,0.0018743304572815698,-0.0034796773902721193,-0.05614374333838285
98.23,26.028080951005517,-0.022185063438557653,0.018957042691434906,0.0010171867246085765,-0.0029977770226353308,-0.061493415677886853
98.24,26.02788309650109,-0.007854221243455708,0.01723720577346471,0.0015286154971559458,-0.0036346427373444156,-0.06654585105737558
98.25,26.027676001385643,0.005125983118820052,0.01495828829151662,0.0020370885816582067,-0.004578241151221053,-0.0699495075906022
98.26,26.02741772978597,0.017103218756832905,0.01368434547095596,0.0018072015580495053,-0.0047684116813657374,-0.07250270332773158
98.27,26.027162989652904,0.027011391222128492,0.013261422755740862,0.0011989651310315656,-0.004383542539185203,-0.07451042186591976
